561
300000000
-75.438	40.655	18738	0	0.00026684	0	0.0043761	5.3368e-005	0.00026684	0	0	0.0001601	0	0	0	0.0001601	0	0.00042694	0	0	0	0	0	0	0	0.00069378	0	0.0001601	0	0	0.00010674	0.00074714	0	0	0	0.00021347	0.00010674	0.00037357	0	0.038371	0.0033088	5.3368e-005	0	0.0055502	0	0.00064041	0	0.0027751	0.0012275	0	0	0	0	0.0001601	0	0.001014	0	0.0038958	0.0017611	0.00048031	0	0.00010674	0	0	0	0.00090725	0.011954	0.0012808	0.01078	0	0	0	0	0	0.00010674	0	0	0.00037357	0.0017078	0.0014943	0.0044829	0.00010674	0	0.00026684	0.0011741	0.0035756	0.0014409	0	0	0	0	0	0	0	0	0.0013342	0	0.00069378	0.0047497	0	0.0018679	0.0001601	5.3368e-005	0	0.040879	0	0	0.017184	0.012168	0.00058704	5.3368e-005	0	0	0.00021347	0.0027217	0	0.00010674	0.00042694	0.0030953	0.00048031	0.01617	0	0.0014409	0	0	0.0043228	0	0.0051233	0	0.0011207	5.3368e-005	0	0.01489	0.018999	0.00021347	0	0	0.00026684	0	0.00021347	0.0038425	0	0.034849	0	0	0	0	0	0	0.00026684	0	0	0.00010674	0	5.3368e-005	0	0	0	0.00080051	0	0	0.00080051	0	0.00010674	0.0025083	0	0.00021347	0	0.002028	0.0001601	0.00074714	0.00037357	0.00064041	0.00069378	5.3368e-005	0	0.023428	0.00021347	0	0	0.0014409	0	0	0.00085388	0.0001601	0.0024015	0	0	0	0	0	5.3368e-005	0	0	0	0.0003202	0.0003202	0	0	0.00048031	0	0	0	0.00064041	0.0012275	0	0.0029886	0	5.3368e-005	0.0060839	0.012221	0.0053901	0	0.00053367	0.0001601	5.3368e-005	0	0	0.00037357	5.3368e-005	0.00080051	0	0	0.00021347	0	0.0041627	0	0	0	0	0	0	0.0012808	0	5.3368e-005	0.00021347	0	0.001601	0.00037357	5.3368e-005	0	0	0	0.00085388	0.011848	0	0.0016544	0.00010674	0	0	0	5.3368e-005	0	0.0017078	0	0.011741	0.00026684	0	0	0	0	5.3368e-005	0	5.3368e-005	0	5.3368e-005	0.00069378	0.0012275	0.0075782	0	0	0	5.3368e-005	0	0	0.00010674	0	0	0	0	0	0	0	0	0	0	0	0	0.00053367	0	0	0	0	0	5.3368e-005	0	0	0	0	0	0	0	0.0022948	0	0.034315	5.3368e-005	0.017131	0.00021347	0	5.3368e-005	0	5.3368e-005	0	0.0032554	0.00026684	0.00010674	0	0.00021347	0.0017078	5.3368e-005	0.0011207	0	0	0.00010674	0.0001601	0	5.3368e-005	0	0.00010674	0.00026684	0	0	0.0017611	0	0	0.01014	0	0.00026684	0.094407	5.3368e-005	0	0.0014409	0.00010674	0.0045362	0.0003202	0.00053367	0.00090725	0.0001601	5.3368e-005	0.0025083	0.014356	0	0.0091258	0.0001601	0	0	0.0049632	0.0010673	0	0	0.00053367	0.0014943	0.00010674	0.00042694	0	0.0001601	0.00010674	5.3368e-005	0.004216	0.0012808	0.014623	0	0.016917	0	0	0	5.3368e-005	0	0	0.0033622	0	0	0	0.00026684	0.0012808	0	0.001601	0	0.0022948	0	0	0.0038958	0	0.0011741	0	0.042107	0.0029352	0	0	0	0	5.3368e-005	0	0.011581	0	0.0037891	0.0013342	0	5.3368e-005	0.00010674	0.00053367	0	0.013876	0.00053367	0	0	5.3368e-005	0.00010674	0.040346	0	0.00037357	0	0.00010674	0	0.0038425	0	5.3368e-005	0	5.3368e-005	0.00037357	0	0	0	0.0017611	0	0	0	0	0	0.0018145	0.0019746	0.00090725	0	0	0	0.0001601	0.0096595	0	0	0.0038425	0	5.3368e-005	0	0.0023482	0.0030419	0.00080051	0	0	0	0	0.00021347	0.019319	0	5.3368e-005	0.01062	0.0064575	0.0072046	0.00048031	0.0051233	0.00010674	0	0	0	0	0.0059772	0	0	0.0076316	0	0.018145	0.0035223	5.3368e-005	0	0	0	0	0	0.0019746	0	0.0025616	0.00026684	0.0099264	0.0047497	0	0	0	0.0023482	0	0	0.0047497	0	0	0.00042694	0	0	0.0058704	0	5.3368e-005	0	0.011741	0.0017078	0.00069378	5.3368e-005	5.3368e-005	0	0	0	0.00026684	0	5.3368e-005	5.3368e-005	0	0	0.0020813	0	0	0.0022948	0.025563	0.0016544	0	0	0.0025616	5.3368e-005	0.0019212	0.00080051	5.3368e-005	0	5.3368e-005	0	0.0042694	5.3368e-005	0	0	0	0	0	0	0	0.0001601	0.0014943	0	0	0	0	0	0	0	0	0	0	0.0019212	0	0	0
-99.68	32.409	2873	0	0	0	0.011138	0.00034807	0	0	0	0.00034807	0	0	0	0.00034807	0	0	0	0.00034807	0	0	0	0	0	0.0017403	0	0	0	0	0.0017403	0.0055691	0	0.00034807	0	0	0	0	0	0.019144	0.00034807	0	0	0.0041768	0	0.00034807	0.0010442	0.00034807	0.0027845	0	0	0	0	0.0010442	0	0.00034807	0	0.0069614	0.0010442	0	0.00034807	0	0	0	0.00034807	0.00034807	0.025757	0.0013923	0.01079	0.0010442	0	0	0	0	0.00069614	0	0	0	0.0017403	0.0010442	0.0020884	0.004873	0	0.021232	0	0.0038288	0.00034807	0	0	0	0	0	0	0	0	0.0010442	0	0	0.0027845	0	0.0010442	0	0	0	0.0062652	0.00069614	0	0.004873	0.0080056	0.00034807	0	0	0	0	0.0062652	0.00069614	0	0.0097459	0.00034807	0.0010442	0.0059172	0	0	0	0	0	0	0.0034807	0.00069614	0.019144	0	0	0.016011	0.04142	0	0	0.00034807	0.0010442	0	0.00034807	0.0017403	0	0.0083536	0	0	0	0	0	0.00034807	0	0	0.00069614	0.00034807	0	0.0181	0.00034807	0	0	0.0090498	0	0	0.00069614	0	0	0.00069614	0	0	0.0076575	0.00069614	0.00034807	0.00069614	0.0024365	0.0010442	0	0	0	0.0062652	0	0	0	0.00034807	0	0	0.0010442	0.00034807	0.00034807	0	0	0	0	0	0	0	0	0	0.0034807	0.00069614	0.00069614	0	0.00034807	0	0	0	0	0.0013923	0	0.0010442	0	0	0.00034807	0.0027845	0.0027845	0	0.0010442	0	0	0.00034807	0	0.0020884	0	0	0	0	0	0	0.0087017	0	0	0	0	0	0	0.010442	0	0.00034807	0.0017403	0	0.0027845	0	0	0	0	0	0.0090498	0.022624	0	0.0038288	0	0.0024365	0	0	0	0	0	0	0.0097459	0	0	0	0	0	0.00034807	0	0	0	0	0.00069614	0.0020884	0.0045249	0	0.0017403	0	0	0	0	0.00034807	0	0	0	0	0	0	0	0	0	0	0	0	0.0017403	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.067873	0	0.01984	0	0	0.00034807	0	0.00069614	0	0.0010442	0.00069614	0.020884	0.005221	0.0013923	0.0062652	0	0.00034807	0	0	0.0010442	0.0013923	0	0	0	0.00034807	0	0	0	0	0	0	0.013923	0	0.00069614	0.035503	0	0.00069614	0.0031326	0	0.004873	0.0034807	0	0.0024365	0	0	0.00034807	0.004873	0	0.0024365	0	0	0.00034807	0	0.0013923	0	0	0.00034807	0.0013923	0	0	0	0	0	0	0.00034807	0	0.012879	0	0.016707	0	0	0	0	0	0	0	0	0	0	0	0.0066133	0	0.0024365	0	0.004873	0	0	0.0055691	0	0.011138	0	0.024017	0.0059172	0	0	0.00034807	0	0	0	0.0017403	0	0.015315	0.00069614	0	0	0.0017403	0.012879	0	0.028194	0.00069614	0	0	0	0	0.0066133	0	0	0	0	0	0.0017403	0	0	0	0	0	0	0	0	0.0031326	0	0	0	0	0	0.0020884	0.00069614	0.0017403	0	0	0	0	0.010094	0	0	0.0027845	0.00034807	0	0	0.012182	0.00069614	0.00069614	0	0.00034807	0	0	0.00034807	0.0017403	0	0	0.019492	0.0059172	0.0013923	0.0013923	0.0010442	0.0010442	0	0	0	0	0.0017403	0	0	0.021232	0	0.0069614	0.0017403	0	0	0	0	0	0	0.0024365	0	0.0093978	0	0.0020884	0.01253	0	0	0	0.011138	0	0	0.0093978	0	0	0.00034807	0	0	0.00034807	0	0	0	0.018448	0.0017403	0	0	0.00034807	0	0	0.00034807	0.0017403	0	0	0	0	0	0.0020884	0	0	0.00034807	0.013227	0.0013923	0	0	0.0059172	0	0.004873	0.00069614	0	0	0.00069614	0	0.0020884	0.00034807	0	0	0	0	0	0	0	0.00034807	0.0034807	0	0	0	0	0	0	0	0	0	0	0.0024365	0	0	0.00034807
-157.85	67.087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-106.61	35.042	93422	0.00033183	0.00020338	0	0	7.4929e-005	6.4225e-005	2.1408e-005	0.00014986	0.00012845	5.3521e-005	0	2.1408e-005	0.00031042	0	0.0007707	2.1408e-005	0	0	0	0	0	0	0.001991	0	0.00012845	1.0704e-005	0	0.0045814	0.003618	0	0	1.0704e-005	2.1408e-005	0	0.00018197	0	0.013637	0.00044957	3.2112e-005	0	0.0080388	0	0.00059943	0.0002676	0.0002676	0.0049025	0	1.0704e-005	0	6.4225e-005	0.00050309	0.00019267	0.00035324	0	0.0026974	0.00084563	0.00042816	0.00013915	2.1408e-005	0	0	3.2112e-005	0.00014986	0.0065081	0.0020017	0.0095695	7.4929e-005	0.00010704	1.0704e-005	2.1408e-005	0	8.5633e-005	0	0	0	0.00072788	0.0007814	0.0018197	0.0046456	0	0.017469	0.00058873	0.0010704	0.00032112	0	0	3.2112e-005	1.0704e-005	2.1408e-005	0	0	0	0.0002676	0	0.00016056	0.001231	2.1408e-005	0.0010276	1.0704e-005	0	5.3521e-005	0.0049667	0.00027831	0	0.0039284	0.0047954	0.00024619	7.4929e-005	0	0	2.1408e-005	0.0012203	3.2112e-005	0.00014986	0.0013915	0.00049239	0.00011775	0.0038749	0	0.00023549	0	7.4929e-005	0.00036394	0.036501	0.0016377	5.3521e-005	0.025358	2.1408e-005	1.0704e-005	0.025305	0.013691	0.00014986	3.2112e-005	0	0.00039605	0	0	0.0016591	0	0.006476	0	1.0704e-005	0	0	1.0704e-005	2.1408e-005	6.4225e-005	0	2.1408e-005	0.00016056	0	0	0	0	0.00010704	0.012535	0	2.1408e-005	0.00011775	1.0704e-005	0.00046028	0.00033183	0	3.2112e-005	0.0068935	0.00031042	0.00016056	0.00056732	0.00072788	0.00024619	4.2816e-005	0	0.00012845	0.011978	4.2816e-005	0	0	0.00019267	1.0704e-005	0	0.00084563	0.00038535	0.00032112	0	0	0	0	0	7.4929e-005	1.0704e-005	0	0	0.0028473	0.0002569	0.00010704	0	0.00021408	1.0704e-005	0	0	8.5633e-005	0.00065295	0	0.0010383	3.2112e-005	8.5633e-005	0.0013701	0.00081351	0.00067436	0	3.2112e-005	5.3521e-005	0	7.4929e-005	0	0.00010704	1.0704e-005	2.1408e-005	7.4929e-005	7.4929e-005	0.00021408	0	0.0061013	0	0	0	1.0704e-005	0	0	0.0081779	0	0.00049239	0.0014772	0	0.0014451	3.2112e-005	7.4929e-005	0	0	5.3521e-005	0.0086168	0.011378	0	0.0010276	0	0.00016056	6.4225e-005	0	0.00011775	0	0.00029972	0	0.0057802	4.2816e-005	0	0	0	3.2112e-005	0.0040355	6.4225e-005	0.00017127	1.0704e-005	4.2816e-005	0.00028901	0.0012524	0.0021087	1.0704e-005	0.0035217	0	1.0704e-005	5.3521e-005	0	0.00013915	1.0704e-005	0	0	0	0	0	0	0	0	0	0	0	0.0011132	0	0	0	0	0	4.2816e-005	0	0	0	0	0	0	0	0.00049239	6.4225e-005	0.083942	0.00011775	0.05351	0.0039605	0	1.0704e-005	0	0.00020338	0	0.00073858	0.00050309	0.015093	0.0012203	0.0011346	0.001627	2.1408e-005	0.00057802	0	1.0704e-005	0.00012845	0.00032112	1.0704e-005	0	0	5.3521e-005	0.0036073	1.0704e-005	0	0.00039605	0	0	0.013562	0	4.2816e-005	0.031074	1.0704e-005	0.00089915	0.010865	2.1408e-005	0.0024405	0.00033183	0.00050309	0.00056732	1.0704e-005	1.0704e-005	0.0046563	0.0038214	0	0.0034253	0	1.0704e-005	0	0.00020338	0.00031042	0	0	0.00010704	0.00069577	0	0.00019267	0	0.00011775	0.00056732	0	0.0015307	0.00031042	0.012834	0	0.010511	0	4.2816e-005	0	1.0704e-005	3.2112e-005	0	0.00046028	0	0	0	8.5633e-005	0.025883	0	0.0026867	0	0.0037786	0	1.0704e-005	0.0036287	1.0704e-005	0.0070112	0	0.018829	0.0026974	0	2.1408e-005	0	2.1408e-005	1.0704e-005	1.0704e-005	0.0015307	1.0704e-005	0.014665	0.00034253	0	3.2112e-005	0.00013915	0.0094731	0	0.11487	0.00033183	0	0	0	3.2112e-005	0.0049346	0	1.0704e-005	0	3.2112e-005	0	0.0011239	0	1.0704e-005	0	3.2112e-005	0.00023549	0	0	0	0.0015628	0	0	0	0	1.0704e-005	0.0046456	0.0010597	0.00062084	0	9.6337e-005	0	0.00020338	0.0054591	0	0.00012845	0.0013808	3.2112e-005	1.0704e-005	1.0704e-005	0.0062833	0.00036394	0.0011882	0	1.0704e-005	0	0	0.00027831	0.0018839	0	0	0.03192	0.0086168	0.0015949	0.0018197	0.00049239	0.0005245	1.0704e-005	0	0.00017127	0	0.0022586	0	0	0.02053	0	0.0090771	0.00071718	0	0	0	0	0	7.4929e-005	0.00055661	1.0704e-005	0.0084884	0.00012845	0.0017234	0.0051701	1.0704e-005	2.1408e-005	0	0.0070219	0	6.4225e-005	0.0097943	0	0	8.5633e-005	0	8.5633e-005	0.00014986	0	2.1408e-005	0	0.0087346	0.00056732	0.00012845	0	8.5633e-005	0	0	0.0005245	0.0014129	0	1.0704e-005	1.0704e-005	0	0	0.00046028	0	0	0.00033183	0.013102	0.00032112	0	0	0.0045814	2.1408e-005	0.014568	0.00049239	0	0	8.5633e-005	0.00019267	0.0021515	2.1408e-005	0	0	2.1408e-005	0	1.0704e-005	0	0	9.6337e-005	0.0016913	0	0	0	0	0	0	2.1408e-005	0	0	0	0.00058873	2.1408e-005	3.2112e-005	0.00043887
-98.422	45.45	1125	0.00088889	0	0	0.013333	0	0.00088889	0	0	0	0	0	0.00088889	0	0	0	0	0	0	0	0	0	0	0.00088889	0	0.00088889	0	0	0	0.012444	0	0	0	0	0	0	0	0.013333	0.0017778	0	0	0.0026667	0	0.00088889	0	0	0.0026667	0	0	0	0	0	0	0.0035556	0	0.00088889	0.0026667	0	0	0	0	0	0	0	0.0071111	0.0071111	0.0097778	0	0	0	0	0	0	0	0	0	0.00088889	0.0017778	0.0017778	0	0	0.0071111	0.00088889	0.00088889	0	0	0	0	0	0	0	0	0	0.0026667	0	0	0.0017778	0	0.0044444	0	0	0	0.0062222	0	0	0.0088889	0.0053333	0	0	0	0	0	0.0062222	0	0	0	0.00088889	0	0.0044444	0	0	0	0	0	0	0.00088889	0	0.04	0	0	0.026667	0.024889	0	0	0	0.00088889	0	0	0.0044444	0	0.008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0017778	0.00088889	0	0.00088889	0	0	0	0.0088889	0	0.0017778	0	0.0017778	0	0.00088889	0	0	0.0026667	0	0.00088889	0	0.0026667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0071111	0.00088889	0	0	0	0.0017778	0	0	0	0.0026667	0	0.0026667	0	0	0.0026667	0	0.00088889	0	0.0035556	0	0	0	0	0	0	0	0	0	0	0	0.0071111	0	0	0	0	0	0	0	0	0.0017778	0.0017778	0	0	0	0	0	0	0	0.010667	0.020444	0	0.0017778	0	0	0	0	0	0	0	0	0.014222	0	0	0	0	0	0.00088889	0	0	0	0	0.00088889	0	0.0044444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0017778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.066667	0.00088889	0.019556	0.00088889	0	0	0	0	0	0.00088889	0	0.014222	0	0.00088889	0.00088889	0.00088889	0.0026667	0	0	0	0	0	0	0	0	0	0	0	0.0017778	0	0	0.013333	0	0	0.048	0	0.00088889	0.011556	0	0.0062222	0.00088889	0.00088889	0.00088889	0	0	0.00088889	0.0071111	0	0.0062222	0	0	0	0.00088889	0.0017778	0	0	0	0.0026667	0	0.00088889	0	0	0	0	0.0026667	0	0.050667	0	0.0062222	0	0	0	0	0	0	0.0017778	0	0	0	0	0.00088889	0	0.010667	0	0.0017778	0	0	0.0035556	0	0.0053333	0	0.037333	0.0053333	0	0	0	0	0	0	0.0026667	0	0.017778	0	0.00088889	0	0	0.0062222	0	0.056889	0.0044444	0	0	0	0	0.0044444	0	0	0	0	0	0.0017778	0	0	0	0	0.00088889	0	0	0	0.008	0	0	0	0	0	0	0.0026667	0	0	0	0	0	0.0044444	0	0.00088889	0.0071111	0	0	0	0.012444	0.0026667	0	0	0	0	0	0.0017778	0.010667	0	0	0.018667	0.0088889	0.0035556	0	0	0.00088889	0	0	0	0	0.0053333	0	0	0.028444	0	0.016889	0.0035556	0	0	0	0	0	0	0.0017778	0.00088889	0.0044444	0.00088889	0.0026667	0.0062222	0	0	0	0.013333	0	0	0.0071111	0	0	0	0	0	0	0	0	0	0.013333	0	0	0	0	0	0	0	0.00088889	0	0	0	0	0	0.0017778	0	0	0	0.011556	0.0017778	0	0	0.00088889	0	0.0026667	0.0017778	0	0	0	0	0.00088889	0	0	0	0	0	0	0	0	0	0.00088889	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-84.196	31.532	1445	0	0	0	0.0048443	0	0	0	0	0	0.00069204	0	0	0	0	0	0	0	0	0	0	0	0	0.0027682	0	0	0	0	0.0013841	0.00069204	0	0	0	0	0	0	0	0.029758	0.0020761	0	0	0.0041522	0	0.0013841	0.0020761	0.0013841	0.010381	0	0	0	0	0	0	0.00069204	0.00069204	0.0027682	0.00069204	0	0	0	0	0	0	0	0.021453	0.0013841	0.014533	0	0.0013841	0	0	0	0.0013841	0	0	0	0.0013841	0.00069204	0.0062284	0	0	0.03045	0	0.0013841	0.0013841	0	0	0	0	0	0	0	0	0.00069204	0	0.0020761	0.0027682	0	0.0013841	0	0	0	0.010381	0	0	0.011073	0.0048443	0	0	0	0	0	0.0020761	0	0	0.00069204	0.0013841	0	0.016609	0	0.00069204	0	0	0	0	0.013841	0	0.062284	0.00069204	0	0.0096886	0.027682	0	0	0	0.00069204	0	0	0.00069204	0	0.013149	0	0	0	0	0	0	0	0	0	0.00069204	0	0	0	0	0	0.0013841	0	0	0	0	0	0.0013841	0	0	0.03045	0.00069204	0	0	0.00069204	0.0027682	0.0013841	0	0	0.0034602	0.00069204	0	0	0	0	0	0.0027682	0	0.0013841	0	0	0	0	0	0	0	0	0	0.0013841	0	0	0	0.0013841	0	0	0	0	0.0041522	0	0.00069204	0	0.00069204	0.0048443	0.011073	0	0	0	0	0	0	0	0.00069204	0	0	0	0	0	0	0.0069204	0	0	0	0	0	0	0.0096886	0	0	0	0	0.00069204	0	0.00069204	0	0	0	0.022837	0.0096886	0	0.0020761	0	0	0	0	0.00069204	0	0.0041522	0	0.0089965	0	0	0	0	0	0.0013841	0	0	0	0	0.0034602	0	0.0013841	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0013841	0	0.038062	0	0.011073	0.0020761	0	0	0	0	0.00069204	0.0062284	0.00069204	0.036678	0	0.00069204	0.0048443	0	0.00069204	0	0	0	0	0.00069204	0	0	0.0013841	0	0	0	0	0	0	0.015225	0	0	0.0055363	0.0013841	0.0027682	0.0062284	0	0.013149	0.00069204	0	0.00069204	0	0	0.00069204	0.0041522	0	0.013841	0	0	0	0.00069204	0	0	0	0.00069204	0.00069204	0	0	0	0	0.00069204	0	0.00069204	0.00069204	0.0076125	0	0.011765	0	0	0	0	0	0	0.0027682	0	0	0	0.0034602	0	0	0.00069204	0	0.0027682	0	0	0.0013841	0	0.0062284	0	0.029066	0.016609	0	0	0	0	0	0	0.0027682	0	0.0062284	0	0	0	0.0069204	0.031834	0	0.015917	0.00069204	0	0	0	0.00069204	0.0083045	0	0	0	0	0	0	0	0	0	0	0.00069204	0	0	0	0.0020761	0	0	0	0	0	0.0055363	0.0027682	0.0013841	0	0	0	0	0.023529	0	0	0.02699	0	0	0	0.0069204	0.0027682	0.0027682	0	0	0	0	0.00069204	0.0020761	0	0	0.017301	0.010381	0.00069204	0	0.00069204	0	0	0	0.00069204	0	0.0034602	0	0	0.0089965	0	0.0096886	0.0020761	0.0013841	0	0	0	0	0	0.00069204	0	0.0034602	0	0.0076125	0.0076125	0	0	0	0.0034602	0	0	0.0062284	0	0	0	0	0	0.00069204	0	0	0	0.0089965	0	0	0	0	0	0	0.0013841	0.0027682	0	0	0	0	0	0	0	0	0.0013841	0.0034602	0.00069204	0	0	0.0013841	0	0.0034602	0	0	0	0	0	0.0013841	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0055363	0	0	0
-70.06	41.257	314	0.0031847	0	0	0	0	0	0	0.0031847	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0031847	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0095541	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0031847	0	0	0	0	0	0	0.022293	0	0	0	0	0	0	0	0	0	0	0.0031847	0.0095541	0	0	0.015924	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0095541	0.019108	0	0	0	0	0	0.012739	0	0	0.028662	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0031847	0	0	0	0.0031847	0.0031847	0	0.085987	0	0	0.0031847	0.0063694	0	0	0	0	0	0	0	0	0.015924	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0031847	0	0	0.057325	0	0	0	0	0	0	0	0	0.022293	0.0031847	0	0	0	0	0	0	0	0.0031847	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0031847	0	0	0	0.0031847	0	0	0	0	0	0.0063694	0	0	0	0	0	0	0	0	0.0031847	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.012739	0.0031847	0	0	0	0	0	0	0	0	0	0	0.0063694	0	0	0	0	0	0	0.0031847	0	0	0	0	0	0.015924	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.015924	0	0.0063694	0	0	0	0	0	0	0.0095541	0	0.31529	0	0	0.0031847	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0095541	0	0.0031847	0	0	0.0031847	0	0	0	0	0	0	0.0063694	0	0.0031847	0	0	0	0	0.0031847	0	0	0	0	0	0	0	0	0	0	0	0	0.012739	0	0.0031847	0	0	0	0	0	0	0.0063694	0	0	0	0	0	0	0.0031847	0	0	0	0	0	0	0	0	0.019108	0	0	0	0	0	0	0	0.012739	0	0	0	0	0	0	0.038217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0031847	0	0	0	0	0	0	0.0031847	0	0	0	0	0	0.012739	0	0	0.0095541	0	0	0	0.0031847	0.0031847	0.0063694	0	0	0	0	0	0.0031847	0	0	0	0	0.0063694	0	0	0	0	0	0	0	0	0	0	0	0	0.0095541	0	0	0	0.0031847	0	0	0	0	0	0	0	0	0.0063694	0	0	0	0.0031847	0	0	0.0031847	0	0	0	0	0	0	0	0	0	0.0031847	0	0	0	0	0	0	0	0.012739	0	0	0	0	0	0	0	0	0	0.0095541	0.0063694	0	0	0	0	0	0.0031847	0	0	0	0	0.0031847	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
